tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2018-07-03 00:00,4393,119,수원,23.0,0,0.0,0,0.5,0,70,0,100,0,27.9,22.9,1002.8,0,1006.8,0,,9,,,,10,2,ScAs,10,1249,,01,23.0,0,,,,
2018-07-03 01:00,4394,119,수원,22.8,0,0.0,0,1.4,0,90,0,100,0,27.6,22.7,1001.9,0,1005.9,0,,9,,,,10,2,ScAs,16,1671,,01,22.8,0,,,,
2018-07-03 02:00,4395,119,수원,22.8,0,,9,1.8,0,110,0,100,0,27.6,22.7,1001.6,0,1005.6,0,,9,,,,,9,,,1768,,,22.7,0,,,,
2018-07-03 03:00,4396,119,수원,22.9,0,0.0,0,1.4,0,70,0,100,0,27.7,22.8,1001.0,0,1005.0,0,,9,,,,10,3,ScAs,10,1953,,01,22.7,0,,,,
2018-07-03 04:00,4397,119,수원,22.8,0,0.0,0,1.4,0,90,0,100,0,27.6,22.7,1000.6,0,1004.6,0,,9,,,,8,2,ScAc,16,1754,,01,22.5,0,,,,
2018-07-03 05:00,4398,119,수원,22.7,0,0.0,0,2.0,0,90,0,100,0,27.4,22.6,1000.1,0,1004.1,0,,9,,,,8,1,ScAc,15,1938,,01,22.4,0,,,,
2018-07-03 06:00,4399,119,수원,22.9,0,0.0,0,1.6,0,90,0,100,0,27.7,22.8,999.9,0,1003.9,0,0.0,0,0.03,,,6,6,Ac,30,1600,,01,22.3,0,,,,
2018-07-03 07:00,4400,119,수원,24.0,0,,9,1.1,0,70,0,98,0,29.1,23.6,999.8,0,1003.7,0,0.6,0,0.34,,,7,7,Ac,30,1900,,,23.2,0,,,,
2018-07-03 08:00,4401,119,수원,25.9,0,,9,1.5,0,90,0,91,0,30.4,24.3,999.6,0,1003.5,0,0.4,0,0.72,,,6,5,ScCc,10,1989,,,26.0,0,,,,
2018-07-03 09:00,4402,119,수원,26.5,0,,9,2.9,0,70,0,87,0,30.0,24.1,998.8,0,1002.7,0,0.7,0,1.24,,,5,4,AcCi,35,1997,,,27.8,0,,,,
2018-07-03 10:00,4403,119,수원,28.6,0,,9,3.3,0,90,0,79,0,30.7,24.5,998.1,0,1002.0,0,0.9,0,2.11,,,1,0,Ci,,2000,,,32.5,0,,,,
2018-07-03 11:00,4404,119,수원,29.8,0,,9,4.0,0,90,0,72,0,30.0,24.1,997.7,0,1001.6,0,0.7,0,2.4,,,8,1,ScAc,10,1971,,,32.8,0,,,,
2018-07-03 12:00,4405,119,수원,30.3,0,,9,4.1,0,110,0,65,0,27.9,22.9,997.0,0,1000.9,0,0.9,0,2.68,,,7,2,CuAc,9,1992,,,33.5,0,,,,
2018-07-03 13:00,4406,119,수원,30.6,0,,9,3.7,0,90,0,66,0,28.9,23.5,995.7,0,999.6,0,0.7,0,2.32,,,7,7,Cu,11,2000,,,32.4,0,,,,
2018-07-03 14:00,4407,119,수원,32.1,0,,9,3.9,0,90,0,60,0,28.6,23.3,994.6,0,998.4,0,1.0,0,3.27,,,3,2,CuCi,13,2000,,,35.8,0,,,,
2018-07-03 15:00,4408,119,수원,32.6,0,,9,3.3,0,90,0,52,0,25.5,21.4,993.9,0,997.7,0,1.0,0,2.95,,,5,3,CuCi,13,1987,,,33.5,0,,,,
2018-07-03 16:00,4409,119,수원,32.3,0,,9,2.3,0,90,0,53,0,25.5,21.4,992.8,0,996.6,0,0.9,0,2.48,,,5,2,CuCi,15,2000,,,30.4,0,,,,
2018-07-03 17:00,4410,119,수원,29.1,0,0.2,0,3.6,0,50,0,71,0,28.4,23.2,992.5,0,996.4,0,0.5,0,1.24,,,9,9,CuSc,7,1472,,04,29.2,0,,,,
2018-07-03 18:00,4411,119,수원,28.9,0,0.3,0,2.2,0,70,0,82,0,32.6,25.5,992.2,0,996.1,0,0.1,0,0.49,,,9,7,CuScAs,7,1640,,04,28.2,0,,,,
2018-07-03 19:00,4412,119,수원,25.9,0,17.2,0,1.2,0,340,0,100,0,33.2,25.8,992.5,0,996.4,0,0.2,0,0.26,,,8,4,ScAs,12,2000,,04,27.2,0,,,,
2018-07-03 20:00,4413,119,수원,26.1,0,,9,2.3,0,90,0,93,0,31.3,24.8,992.1,0,996.0,0,0.1,0,0.08,,,,3,,26,2000,,,26.1,0,,,,
2018-07-03 21:00,4414,119,수원,24.4,0,,9,0.9,0,340,0,100,0,30.4,24.3,992.1,0,996.0,0,,9,,,,3,3,Sc,10,2000,,,25.2,0,,,,
2018-07-03 22:00,4415,119,수원,24.1,0,,9,0.7,0,290,0,100,0,29.8,24.0,992.0,0,995.9,0,,9,,,,,2,,,1522,,,24.6,0,,,,
2018-07-03 23:00,4416,119,수원,24.0,0,,9,0.4,0,0,0,100,0,29.7,23.9,991.7,0,995.6,0,,9,,,,,0,,,1344,,,24.3,0,,,,
2018-07-04 00:00,4417,119,수원,23.6,0,,9,0.1,0,0,0,100,0,28.9,23.5,991.6,0,995.5,0,,9,,,,1,1,Sc,10,2000,,,23.9,0,,,,
2018-07-04 01:00,4418,119,수원,23.8,0,,,0.9,0,290,0,100,0,29.3,23.7,991.9,0,995.8,0,,9,,,,,4,,19,2000,,,23.9,0,,,,
2018-07-04 02:00,4419,119,수원,23.9,0,,,0.4,0,0,0,100,0,29.5,23.8,991.6,0,995.5,0,,9,,,,,8,,19,2000,,,23.8,0,,,,
2018-07-04 03:00,4420,119,수원,24.5,0,,,1.4,0,340,0,93,0,28.4,23.2,991.5,0,995.4,0,,9,,,,9,9,Ac,30,2000,,,23.8,0,,,,
2018-07-04 04:00,4421,119,수원,23.7,0,,,0.3,0,0,0,100,0,29.1,23.6,991.7,0,995.6,0,,9,,,,6,6,Ac,30,2000,,,23.7,0,,,,
2018-07-04 05:00,4422,119,수원,23.0,0,,,0.2,0,0,0,100,0,27.9,22.9,992.1,0,996.0,0,,9,,,,1,1,Ac,30,1849,,,23.1,0,,,,
2018-07-04 06:00,4423,119,수원,23.8,0,,,1.0,0,270,0,100,0,29.3,23.7,992.5,0,996.4,0,0.4,0,0.07,,,7,5,AcCi,30,2000,,,23.6,0,,,,
2018-07-04 07:00,4424,119,수원,25.1,0,,9,0.8,0,270,0,96,0,30.6,24.4,993.0,0,996.9,0,0.3,0,0.36,,,7,7,Ac,30,2000,,,24.9,0,,,,
2018-07-04 08:00,4425,119,수원,26.5,0,,,1.0,0,180,0,92,0,31.7,25.0,993.2,0,997.1,0,0.7,0,0.98,,,6,6,Sc,12,1975,,,28.5,0,,,,
2018-07-04 09:00,4426,119,수원,28.1,0,,,1.8,0,180,0,84,0,31.9,25.1,993.3,0,997.2,0,1.0,0,1.83,,,2,2,Sc,12,1997,,,32.0,0,,,,
2018-07-04 10:00,4427,119,수원,29.7,0,,,2.0,0,250,0,72,0,30.0,24.1,993.3,0,997.1,0,1.0,0,2.43,,,5,3,CuAc,10,1946,,,34.7,0,,,,
2018-07-04 11:00,4428,119,수원,29.2,0,,,3.0,0,250,0,77,0,31.1,24.7,993.7,0,997.6,0,0.6,0,1.64,,,7,5,CuCi,7,1592,,,31.2,0,,,,
2018-07-04 12:00,4429,119,수원,30.2,0,,,2.5,0,270,0,74,0,31.7,25.0,993.8,0,997.7,0,0.9,0,2.66,,,6,4,CuCi,7,1750,,,33.9,0,,,,
2018-07-04 13:00,4430,119,수원,30.1,0,,,3.7,0,270,0,72,0,30.6,24.4,993.9,0,997.8,0,0.8,0,2.32,,,7,6,CuCi,8,1997,,,33.7,0,,,,
2018-07-04 14:00,4431,119,수원,30.7,0,,,3.5,0,270,0,67,0,29.5,23.8,993.7,0,997.6,0,1.0,0,3.02,,,6,3,CuCi,8,2000,,,35.2,0,,,,
2018-07-04 15:00,4432,119,수원,30.7,0,,,3.4,0,270,0,67,0,29.5,23.8,993.9,0,997.8,0,1.0,0,2.79,,,6,2,CuCi,9,2000,,,32.3,0,,,,
2018-07-04 16:00,4433,119,수원,30.3,0,,,3.2,0,250,0,71,0,30.6,24.4,993.9,0,997.8,0,1.0,0,2.51,,,6,3,CuCi,8,1997,,,29.9,0,,,,
2018-07-04 17:00,4434,119,수원,29.1,0,,,4.0,0,250,0,72,0,28.9,23.5,994.4,0,998.3,0,1.0,0,1.83,,,6,2,CuCi,8,1997,,,29.8,0,,,,
2018-07-04 18:00,4435,119,수원,27.1,0,,,3.3,0,270,0,75,0,26.8,22.2,994.7,0,998.6,0,0.8,0,0.94,,,7,2,CuCi,8,2000,,,27.4,0,,,,
2018-07-04 19:00,4436,119,수원,26.4,0,,,1.9,0,290,0,80,0,27.4,22.6,995.3,0,999.2,0,0.9,0,0.63,,,,0,,,2000,,,25.8,0,,,,
2018-07-04 20:00,4437,119,수원,25.1,0,,,1.9,0,230,0,87,0,27.6,22.7,995.7,0,999.6,0,0.0,0,0.06,,,,2,,36,2000,,,24.8,0,,,,
2018-07-04 21:00,4438,119,수원,24.4,0,,,1.8,0,250,0,84,0,25.6,21.5,996.6,0,1000.5,0,,9,,,,8,7,AcCi,35,2000,,,23.8,0,,,,
2018-07-04 22:00,4439,119,수원,23.5,0,,,2.2,0,200,0,89,0,25.6,21.5,997.4,0,1001.3,0,,9,,,,,0,,,1967,,,23.4,0,,,,
2018-07-04 23:00,4440,119,수원,23.0,0,,,1.8,0,230,0,92,0,25.8,21.6,998.0,0,1002.0,0,,9,,,,,1,,7,1473,,,23.2,0,,,,
2018-07-05 00:00,4441,119,수원,22.7,0,,,1.5,0,270,0,96,0,26.4,22.0,998.5,0,1002.5,0,,9,,,,8,1,ScCc,10,982,,19,23.0,0,,,,
2018-07-05 01:00,4442,119,수원,22.7,0,,,1.0,0,290,0,96,0,26.4,22.0,998.5,0,1002.5,0,,9,,,,,9,,3,713,,19,23.3,0,,,,
2018-07-05 02:00,4443,119,수원,22.7,0,,,0.7,0,180,0,98,0,26.9,22.3,998.4,0,1002.4,0,,9,,,,,9,,,417,,19,23.2,0,,,,
2018-07-05 03:00,4444,119,수원,22.5,0,,,0.0,0,0,0,99,0,26.9,22.3,998.0,0,1002.0,0,,9,,,,10,10,As,28,411,,19,23.1,0,,,,
2018-07-05 04:00,4445,119,수원,23.0,0,,,0.3,0,0,0,98,0,27.4,22.6,998.0,0,1002.0,0,,9,,,,10,10,St,4,460,,19,23.3,0,,,,
2018-07-05 05:00,4446,119,수원,23.1,0,,,0.8,0,200,0,96,0,27.1,22.4,997.9,0,1001.9,0,,9,,,,10,10,St,4,505,,19,23.4,0,,,,
2018-07-05 06:00,4447,119,수원,23.4,0,,,0.4,0,0,0,96,0,27.6,22.7,998.2,0,1002.1,0,0.0,0,0.01,,,10,10,St,4,454,,19,23.5,0,,,,
2018-07-05 07:00,4448,119,수원,23.4,0,0.1,0,0.2,0,0,0,97,0,27.7,22.8,998.7,0,1002.7,0,0.0,0,0.05,,,10,9,StNs,4,496,,1901,23.8,0,,,,
2018-07-05 08:00,4449,119,수원,23.6,0,0.2,0,0.6,0,50,0,100,0,28.9,23.5,998.9,0,1002.8,0,0.0,0,0.13,,,10,8,StNs,4,361,,1901,24.3,0,,,,
2018-07-05 09:00,4450,119,수원,24.3,0,0.0,0,1.3,0,50,0,97,0,29.3,23.7,999.0,0,1002.9,0,0.0,0,0.36,,,10,8,ScAs,3,518,,1901,25.2,0,,,,
2018-07-05 10:00,4451,119,수원,26.0,0,,9,1.7,0,70,0,85,0,28.4,23.2,998.9,0,1002.8,0,0.5,0,1.67,,,8,5,ScAs,4,723,,19,29.7,0,,,,
2018-07-05 11:00,4452,119,수원,28.9,0,,9,1.3,0,360,0,74,0,29.3,23.7,999.0,0,1002.9,0,0.7,0,2.24,,,8,6,CuAc,6,1125,,19,33.3,0,,,,
2018-07-05 12:00,4453,119,수원,28.9,0,,9,1.1,0,180,0,71,0,28.3,23.1,998.7,0,1002.6,0,0.6,0,2.13,,,7,7,Cu,9,1613,,,32.7,0,,,,
2018-07-05 13:00,4454,119,수원,28.6,0,,9,1.7,0,290,0,73,0,28.4,23.2,998.3,0,1002.2,0,0.5,0,1.69,,,8,8,Cu,9,1216,,,30.1,0,,,,
2018-07-05 14:00,4455,119,수원,30.1,0,0.0,0,2.0,0,270,0,71,0,30.2,24.2,997.9,0,1001.8,0,0.1,0,1.14,,,7,7,Cu,10,1000,,01,31.6,0,,,,
2018-07-05 15:00,4456,119,수원,29.1,0,,9,2.6,0,340,0,71,0,28.4,23.2,997.8,0,1001.7,0,0.5,0,1.52,,,8,8,Cu,8,1000,,,29.6,0,,,,
2018-07-05 16:00,4457,119,수원,29.4,0,,9,2.9,0,340,0,69,0,28.3,23.1,997.7,0,1001.6,0,0.2,0,1.24,,,8,8,Cu,9,1000,,,29.8,0,,,,
2018-07-05 17:00,4458,119,수원,28.0,0,,9,2.6,0,360,0,77,0,28.9,23.5,998.1,0,1002.0,0,0.1,0,0.94,,,8,8,Sc,8,1889,,,28.1,0,,,,
2018-07-05 18:00,4459,119,수원,27.8,0,0.0,0,1.6,0,360,0,77,0,28.6,23.3,998.4,0,1002.3,0,0.0,0,0.4,,,8,8,Sc,12,2000,,04,27.3,0,,,,
2018-07-05 19:00,4460,119,수원,26.8,0,,9,2.9,0,70,0,79,0,27.7,22.8,999.2,0,1003.1,0,0.0,0,0.28,,,,6,,11,2000,,,26.1,0,,,,
2018-07-05 20:00,4461,119,수원,26.2,0,,9,2.1,0,50,0,79,0,26.8,22.2,1000.2,0,1004.1,0,0.0,0,0.04,,,,8,,13,2000,,,25.1,0,,,,
2018-07-05 21:00,4462,119,수원,25.6,0,,9,3.5,0,90,0,79,0,25.8,21.6,1001.2,0,1005.2,0,,9,,,,9,9,Sc,8,2000,,,24.4,0,,,,
2018-07-05 22:00,4463,119,수원,25.1,0,,9,3.0,0,90,0,82,0,26.1,21.8,1001.7,0,1005.7,0,,9,,,,,8,,6,2000,,,23.9,0,,,,
2018-07-05 23:00,4464,119,수원,24.1,0,,9,4.3,0,90,0,86,0,25.8,21.6,1001.7,0,1005.6,0,,9,,,,,1,,5,2000,,,23.0,0,,,,
2018-07-06 00:00,4465,119,수원,23.8,0,,9,3.7,0,90,0,82,0,24.1,20.5,1002.2,0,1006.2,0,,9,,,,7,7,Sc,10,1823,,,22.6,0,,,,
2018-07-06 01:00,4466,119,수원,23.6,0,,,2.6,0,90,0,80,0,23.2,19.9,1002.4,0,1006.4,0,,9,,,,,1,,31,2000,,,22.1,0,,,,
2018-07-06 02:00,4467,119,수원,23.1,0,,,2.3,0,90,0,81,0,22.8,19.6,1002.3,0,1006.3,0,,9,,,,,5,,27,2000,,,21.9,0,,,,
2018-07-06 03:00,4468,119,수원,23.0,0,,,1.8,0,70,0,80,0,22.4,19.3,1002.5,0,1006.5,0,,9,,,,8,2,ScAc,10,2000,,,21.8,0,,,,
2018-07-06 04:00,4469,119,수원,22.6,0,,,2.9,0,50,0,79,0,21.6,18.7,1002.8,0,1006.8,0,,9,,,,8,1,ScCi,10,2000,,,21.3,0,,,,
2018-07-06 05:00,4470,119,수원,22.3,0,,,2.0,0,70,0,80,0,21.4,18.6,1002.9,0,1006.9,0,,9,,,,8,2,ScCi,10,2000,,,21.1,0,,,,
2018-07-06 06:00,4471,119,수원,22.3,0,,,2.4,0,70,0,80,0,21.4,18.6,1003.1,0,1007.1,0,0.0,0,0.03,,,7,4,AcCi,35,2000,,,21.0,0,,,,
2018-07-06 07:00,4472,119,수원,22.8,0,,,3.4,0,70,0,76,0,21.0,18.3,1003.5,0,1007.5,0,0.1,0,0.23,,,9,6,ScAc,19,2000,,,21.9,0,,,,
2018-07-06 08:00,4473,119,수원,24.2,0,,,3.2,0,70,0,70,0,21.0,18.3,1003.9,0,1007.9,0,0.2,0,0.71,,,8,6,ScCi,15,2000,,,24.5,0,,,,
2018-07-06 09:00,4474,119,수원,24.2,0,,,3.9,0,70,0,69,0,20.8,18.1,1004.1,0,1008.1,0,0.0,0,0.77,,,9,8,ScCi,16,2000,,,23.9,0,,,,
2018-07-06 10:00,4475,119,수원,26.3,0,,,3.3,0,70,0,62,0,21.2,18.4,1004.1,0,1008.1,0,0.3,0,1.83,,,7,4,ScCi,17,2000,,,30.5,0,,,,
2018-07-06 11:00,4476,119,수원,26.1,0,,,4.3,0,90,0,60,0,20.2,17.7,1003.9,0,1007.9,0,0.8,0,2.73,,,6,4,ScCi,19,2000,,,31.0,0,,,,
2018-07-06 12:00,4477,119,수원,25.7,0,,,4.1,0,70,0,61,0,20.1,17.6,1004.0,0,1008.0,0,0.7,0,2.09,,,7,5,ScCi,19,2000,,,27.8,0,,,,
2018-07-06 13:00,4478,119,수원,26.7,0,,,4.1,0,90,0,60,0,20.9,18.2,1003.8,0,1007.7,0,0.0,0,1.58,,,9,7,ScCi,16,2000,,,29.3,0,,,,
2018-07-06 14:00,4479,119,수원,26.8,0,,,3.6,0,90,0,58,0,20.4,17.8,1003.5,0,1007.4,0,0.2,0,1.77,,,10,7,ScAs,12,2000,,,28.1,0,,,,
2018-07-06 15:00,4480,119,수원,27.1,0,,,3.3,0,70,0,61,0,21.8,18.9,1003.1,0,1007.0,0,0.0,0,1.23,,,8,6,ScAc,12,2000,,,27.5,0,,,,
2018-07-06 16:00,4481,119,수원,27.0,0,,,3.7,0,50,0,60,0,21.3,18.5,1003.2,0,1007.1,0,0.2,0,1.33,,,6,3,ScCi,19,2000,,,27.3,0,,,,
2018-07-06 17:00,4482,119,수원,26.2,0,,,3.4,0,50,0,62,0,21.0,18.3,1003.0,0,1006.9,0,0.0,0,0.91,,,7,7,Sc,19,2000,,,25.7,0,,,,
2018-07-06 18:00,4483,119,수원,25.8,0,,,3.0,0,50,0,63,0,20.9,18.2,1003.6,0,1007.6,0,0.0,0,0.47,,,10,2,ScAs,12,2000,,,24.6,0,,,,
2018-07-06 19:00,4484,119,수원,25.2,0,0.0,0,4.1,0,70,0,63,0,20.1,17.6,1003.9,0,1007.9,0,0.0,0,0.12,,,10,7,ScAs,10,2000,,01,23.2,0,,,,
2018-07-06 20:00,4485,119,수원,24.7,0,0.0,0,4.3,0,70,0,59,0,18.3,16.1,1004.5,0,1008.4,0,0.0,0,0.02,,,10,8,ScAs,10,2000,,01,22.2,0,,,,
2018-07-06 21:00,4486,119,수원,24.2,0,,9,4.2,0,70,0,59,0,17.7,15.6,1005.3,0,1009.3,0,,9,,,,10,10,As,22,2000,,,21.5,0,,,,
2018-07-06 22:00,4487,119,수원,23.5,0,,9,3.9,0,70,0,,9,,,1005.7,0,1009.7,0,,9,,,,,10,,23,2000,,,21.1,0,,,,
2018-07-06 23:00,4488,119,수원,22.9,0,,9,2.7,0,90,0,,9,,,1005.9,0,1009.9,0,,9,,,,,9,,22,2000,,,20.5,0,,,,
2018-07-07 00:00,4489,119,수원,22.2,0,,9,2.2,0,70,0,,9,26.6,,1006.4,0,1010.4,0,,9,,,,7,7,,,2000,,,20.1,0,,,,
2018-07-07 01:00,4490,119,수원,21.5,0,,,3.3,0,70,0,65,0,16.6,14.6,1006.1,0,1010.1,0,,9,,,,,8,,25,2000,,,19.4,0,,,,
2018-07-07 02:00,4491,119,수원,21.0,0,,,1.8,0,70,0,65,0,16.1,14.1,1006.0,0,1010.0,0,,9,,,,,4,,22,2000,,,19.5,0,,,,
2018-07-07 03:00,4492,119,수원,21.1,0,,,2.7,0,70,0,63,0,15.7,13.7,1006.2,0,1010.2,0,,9,,,,6,6,Ac,25,2000,,,19.3,0,,,,
2018-07-07 04:00,4493,119,수원,20.9,0,,,2.7,0,50,0,64,0,15.8,13.8,1006.6,0,1010.6,0,,9,,,,8,8,Sc,15,1634,,,19.3,0,,,,
2018-07-07 05:00,4494,119,수원,20.7,0,,,3.1,0,70,0,64,0,15.6,13.6,1006.7,0,1010.7,0,,9,,,,9,9,Sc,15,2000,,,19.2,0,,,,
2018-07-07 06:00,4495,119,수원,20.5,0,,,3.8,0,70,0,64,0,15.4,13.4,1006.6,0,1010.6,0,0.1,0,0.04,,,9,9,Sc,15,2000,,,19.1,0,,,,
2018-07-07 07:00,4496,119,수원,21.2,0,,,2.0,0,50,0,64,0,16.1,14.1,1007.0,0,1011.0,0,0.2,0,0.27,,,7,7,Sc,15,2000,,,20.4,0,,,,
2018-07-07 08:00,4497,119,수원,21.2,0,,,2.6,0,70,0,64,0,16.1,14.1,1007.3,0,1011.3,0,0.2,0,0.56,,,6,6,Sc,19,2000,,,21.1,0,,,,
2018-07-07 09:00,4498,119,수원,23.3,0,,,3.6,0,90,0,58,0,16.5,14.5,1006.9,0,1010.9,0,0.8,0,1.71,,,0,0,,,2000,,,26.8,0,,,,
2018-07-07 10:00,4499,119,수원,24.1,0,,,3.7,0,90,0,55,0,16.4,14.4,1006.7,0,1010.7,0,1.0,0,2.49,,,0,0,,,2000,,,30.0,0,,,,
2018-07-07 11:00,4500,119,수원,25.3,0,,,3.2,0,90,0,53,0,17.0,15.0,1006.8,0,1010.8,0,1.0,0,2.99,,,0,0,,,2000,,,32.7,0,,,,
2018-07-07 12:00,4501,119,수원,26.8,0,,,2.9,0,90,0,53,0,18.6,16.4,1006.6,0,1010.6,0,1.0,0,3.29,,,1,0,Ci,,2000,,,34.7,0,,,,
2018-07-07 13:00,4502,119,수원,27.6,0,,,2.4,0,90,0,51,0,18.8,16.5,1006.1,0,1010.0,0,1.0,0,3.44,,,3,0,Ci,,2000,,,35.8,0,,,,
2018-07-07 14:00,4503,119,수원,28.1,0,,,3.6,0,90,0,52,0,19.7,17.3,1005.4,0,1009.3,0,1.0,0,3.02,,,4,0,Ci,,2000,,,34.1,0,,,,
2018-07-07 15:00,4504,119,수원,28.1,0,,,2.6,0,70,0,52,0,19.7,17.3,1005.1,0,1009.0,0,1.0,0,2.68,,,4,0,Ci,,2000,,,30.8,0,,,,
2018-07-07 16:00,4505,119,수원,29.6,0,,,1.8,0,110,0,50,0,20.6,18.0,1004.7,0,1008.6,0,1.0,0,2.41,,,5,2,ScCi,14,1993,,,29.0,0,,,,
2018-07-07 17:00,4506,119,수원,28.4,0,,,1.9,0,90,0,51,0,19.6,17.2,1004.7,0,1008.6,0,0.6,0,1.11,,,8,6,ScCi,15,2000,,,28.0,0,,,,
2018-07-07 18:00,4507,119,수원,28.0,0,,,1.9,0,70,0,53,0,20.0,17.5,1004.7,0,1008.6,0,0.1,0,0.51,,,8,6,ScCi,15,2000,,,26.4,0,,,,
2018-07-07 19:00,4508,119,수원,27.0,0,,,3.7,0,70,0,56,0,19.9,17.4,1004.9,0,1008.8,0,0.0,0,0.24,,,,8,,14,2000,,,24.7,0,,,,
2018-07-07 20:00,4509,119,수원,25.4,0,,,2.7,0,70,0,60,0,19.4,17.0,1005.5,0,1009.5,0,0.0,0,0.07,,,,3,,,2000,,,23.1,0,,,,
2018-07-07 21:00,4510,119,수원,24.4,0,,,3.1,0,90,0,59,0,17.9,15.8,1006.1,0,1010.1,0,,9,,,,3,0,Ci,,1217,,,21.8,0,,,,
2018-07-07 22:00,4511,119,수원,23.8,0,,,4.2,0,70,0,58,0,17.0,15.0,1007.3,0,1011.3,0,,9,,,,,0,,,1100,,,21.0,0,,,,
2018-07-07 23:00,4512,119,수원,22.8,0,,,4.6,0,90,0,57,0,15.8,13.8,1007.2,0,1011.2,0,,9,,,,,0,,,2000,,,20.1,0,,,,
2018-07-08 00:00,4513,119,수원,22.0,0,,,3.0,0,90,0,58,0,15.3,13.3,1007.3,0,1011.3,0,,9,,,,0,0,,,2000,,,19.6,0,,,,
2018-07-08 01:00,4514,119,수원,21.3,0,,,3.1,0,70,0,59,0,14.9,12.9,1007.8,0,1011.8,0,,9,,,,,0,,,2000,,,19.1,0,,,,
2018-07-08 02:00,4515,119,수원,20.4,0,,,2.5,0,90,0,60,0,14.3,12.3,1007.6,0,1011.7,0,,9,,,,,0,,,2000,,,18.7,0,,,,
2018-07-08 03:00,4516,119,수원,19.9,0,,,4.5,0,110,0,60,0,13.8,11.8,1007.9,0,1011.9,0,,9,,,,0,0,,,2000,,,18.1,0,,,,
2018-07-08 04:00,4517,119,수원,19.2,0,,,3.1,0,110,0,61,0,13.5,11.4,1008.0,0,1012.0,0,,9,,,,0,0,,,2000,,,17.8,0,,,,
2018-07-08 05:00,4518,119,수원,18.7,0,,,2.7,0,90,0,62,0,13.3,11.2,1008.3,0,1012.4,0,,9,,,,6,0,Ci,,2000,,,17.4,0,,,,
2018-07-08 06:00,4519,119,수원,18.7,0,,,3.2,0,90,0,61,0,13.1,11.0,1008.5,0,1012.6,0,0.2,0,0.05,,,7,0,Ci,,2000,,,17.4,0,,,,
2018-07-08 07:00,4520,119,수원,18.8,0,,,3.5,0,90,0,61,0,13.2,11.1,1008.7,0,1012.8,0,0.1,0,0.2,,,3,0,Ci,,2000,,,18.2,0,,,,
2018-07-08 08:00,4521,119,수원,19.7,0,,,3.1,0,90,0,60,0,13.7,11.7,1008.8,0,1012.8,0,1.0,0,0.87,,,4,0,Ci,,2000,,,20.8,0,,,,
2018-07-08 09:00,4522,119,수원,21.1,0,,,4.0,0,110,0,56,0,13.9,11.9,1008.9,0,1012.9,0,1.0,0,1.77,,,3,0,Ci,,2000,,,24.7,0,,,,
2018-07-08 10:00,4523,119,수원,22.8,0,,,3.4,0,110,0,53,0,14.7,12.7,1009.0,0,1013.0,0,1.0,0,2.59,,,7,0,Ci,,2000,,,29.1,0,,,,
2018-07-08 11:00,4524,119,수원,24.0,0,,,4.1,0,140,0,54,0,16.1,14.1,1008.9,0,1012.9,0,0.9,0,2.53,,,7,0,Ci,,1987,,,30.9,0,,,,
2018-07-08 12:00,4525,119,수원,24.2,0,,,2.9,0,70,0,53,0,16.0,14.0,1008.9,0,1012.9,0,1.0,0,2.93,,,6,0,Ci,,2000,,,31.2,0,,,,
2018-07-08 13:00,4526,119,수원,26.0,0,,,3.5,0,110,0,51,0,17.0,15.0,1008.5,0,1012.5,0,1.0,0,3.1,,,6,0,Ci,,2000,,,33.8,0,,,,
2018-07-08 14:00,4527,119,수원,26.9,0,,,2.5,0,110,0,50,0,17.6,15.5,1008.1,0,1012.1,0,1.0,0,3.36,,,4,0,Ci,,2000,,,34.3,0,,,,
2018-07-08 15:00,4528,119,수원,27.4,0,,,2.5,0,90,0,49,0,17.8,15.7,1007.6,0,1011.5,0,1.0,0,2.92,,,7,0,Ci,,2000,,,30.7,0,,,,
2018-07-08 16:00,4529,119,수원,27.2,0,,,2.9,0,70,0,53,0,19.0,16.7,1007.3,0,1011.2,0,0.9,0,1.82,,,8,0,Ci,,2000,,,27.8,0,,,,
2018-07-08 17:00,4530,119,수원,27.4,0,,,2.2,0,110,0,52,0,18.9,16.6,1007.3,0,1011.2,0,0.9,0,1.63,,,8,2,ScCi,13,2000,,,29.0,0,,,,
2018-07-08 18:00,4531,119,수원,26.5,0,,,1.6,0,110,0,58,0,20.0,17.5,1007.7,0,1011.7,0,0.4,0,0.66,,,8,6,ScCi,13,2000,,,25.8,0,,,,
2018-07-08 19:00,4532,119,수원,26.2,0,,,1.3,0,110,0,58,0,19.6,17.2,1008.5,0,1012.5,0,0.0,0,0.19,,,,9,,13,2000,,,24.7,0,,,,
2018-07-08 20:00,4533,119,수원,25.9,0,,,1.6,0,140,0,61,0,20.2,17.7,1008.7,0,1012.7,0,0.0,0,0.0,,,,10,,12,2000,,,23.9,0,,,,
2018-07-08 21:00,4534,119,수원,25.3,0,,,3.4,0,140,0,63,0,20.2,17.7,1009.1,0,1013.1,0,,9,,,,7,0,Ci,,2000,,,22.8,0,,,,
