tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2019-09-20 05:00,6294,119,수원,16.0,,,,0.6,,250,,83,,15.1,13.1,1012.1,,1016.8,,,9,,,,9,9,Ac,35,1755,,,16.2,,,,,
2019-09-20 06:00,6295,119,수원,15.9,,,,0.0,,0,,83,,15.0,13.0,1012.0,,1016.7,,,9,,,,9,9,Ac,35,2000,,,16.2,,,,,
2019-09-20 07:00,6296,119,수원,17.3,,,,1.3,,50,,73,,14.4,12.4,1012.5,,1017.2,,0.0,,0.01,,,9,9,Ac,35,2000,,,16.2,,,,,
2019-09-20 08:00,6297,119,수원,18.6,,,,1.4,,70,,70,,15.0,13.0,1012.8,,1017.5,,0.0,,0.31,,,9,9,Ac,40,2000,,,17.9,,,,,
2019-09-20 09:00,6298,119,수원,19.5,,,,1.4,,70,,70,,15.8,13.8,1012.9,,1017.5,,0.0,,0.6,,,10,6,AcCi,40,1956,,,19.5,,,,,
2019-09-20 10:00,6299,119,수원,20.6,,,,1.9,,90,,66,,16.0,14.0,1013.3,,1018.0,,0.0,,0.86,,,9,9,Ac,40,2000,,,21.7,,,,,
2019-09-20 11:00,6300,119,수원,21.9,,,,2.0,,90,,63,,16.5,14.5,1013.2,,1017.8,,0.0,,1.38,,,9,9,As,38,1984,,,24.4,,,,,
2019-09-20 12:00,6301,119,수원,22.5,,,,2.8,,140,,63,,17.0,15.0,1012.9,,1017.5,,0.0,,1.43,,,10,8,AcCs,40,2000,,,25.2,,,,,
2019-09-20 13:00,6302,119,수원,23.3,,,,3.0,,90,,57,,16.2,14.2,1012.4,,1017.0,,0.3,,1.44,,,10,10,As,38,2000,,,26.6,,,,,
2019-09-20 14:00,6303,119,수원,23.2,,,,3.1,,90,,52,,14.7,12.7,1012.2,,1016.8,,0.0,,0.86,,,10,10,As,35,2000,,,24.2,,,,,
2019-09-20 15:00,6304,119,수원,23.6,,,,2.6,,90,,53,,15.4,13.4,1012.1,,1016.7,,0.0,,0.95,,,10,10,As,35,2000,,,24.4,,,,,
2019-09-20 16:00,6305,119,수원,23.4,,,,2.0,,70,,57,,16.3,14.3,1012.6,,1017.2,,0.0,,0.68,,,10,10,As,35,2000,,,23.5,,,,,
2019-09-20 17:00,6306,119,수원,23.1,,,,2.2,,70,,56,,15.8,13.8,1012.4,,1017.0,,0.0,,0.39,,,10,10,As,35,2000,,,22.1,,,,,
2019-09-20 18:00,6307,119,수원,22.6,,,,1.7,,70,,61,,16.6,14.6,1012.7,,1017.3,,0.0,,0.11,,,10,10,As,35,1852,,,20.7,,,,,
2019-09-20 19:00,6308,119,수원,21.2,,,,0.9,,360,,69,,17.3,15.2,1013.4,,1018.0,,0.0,,0.0,,,10,10,,54,2000,,,19.8,,,,,
2019-09-20 20:00,6309,119,수원,21.1,,,,1.7,,110,,70,,17.5,15.4,1014.0,,1018.6,,,9,,,,2,2,,53,2000,,,19.2,,,,,
2019-09-20 21:00,6310,119,수원,21.2,,,,1.1,,70,,71,,17.8,15.7,1014.5,,1019.1,,,9,,,,10,10,As,35,2000,,,19.0,,,,,
2019-09-20 22:00,6311,119,수원,20.9,,,,1.9,,110,,71,,17.5,15.4,1014.7,,1019.4,,,9,,,,10,10,,53,2000,,,18.6,,,,,
2019-09-20 23:00,6312,119,수원,20.8,,,,2.9,,90,,67,,16.4,14.4,1014.8,,1019.5,,,9,,,,7,7,,56,2000,,,18.2,,,,,
2019-09-21 00:00,6313,119,수원,20.7,,,,2.3,,90,,66,,16.1,14.1,1014.8,,1019.5,,,9,,,,10,10,As,35,2000,,,17.9,,,,,
2019-09-21 01:00,6314,119,수원,20.5,,,,2.2,,90,,67,,16.1,14.1,1014.5,,1019.2,,,9,,,,3,3,,54,2000,,,17.8,,,,,
2019-09-21 02:00,6315,119,수원,20.3,,,,1.8,,50,,68,,16.1,14.1,1014.4,,1019.1,,,9,,,,10,10,,48,2000,,,17.7,,,,,
2019-09-21 03:00,6316,119,수원,20.0,,,,1.8,,50,,67,,15.6,13.6,1014.2,,1018.9,,,9,,,,10,10,As,35,2000,,,17.4,,,,,
2019-09-21 04:00,6317,119,수원,19.9,,,,1.9,,70,,65,,15.1,13.1,1013.8,,1018.4,,,9,,,,10,10,As,35,2000,,,17.3,,,,,
2019-09-21 05:00,6318,119,수원,19.7,,,,2.6,,70,,66,,15.1,13.1,1014.0,,1018.6,,,9,,,,10,10,As,35,1996,,,17.1,,,,,
2019-09-21 06:00,6319,119,수원,19.4,,,,1.0,,50,,66,,14.8,12.8,1014.4,,1019.0,,,9,,,,9,9,As,35,2000,,,17.1,,,,,
2019-09-21 07:00,6320,119,수원,19.9,,0.0,,1.7,,70,,64,,14.8,12.8,1014.6,,1019.2,,0.0,,0.0,,,10,3,ScAs,17,2000,,01,17.2,,,,,
2019-09-21 08:00,6321,119,수원,19.8,,0.0,,1.2,,110,,66,,15.2,13.2,1015.2,,1019.8,,0.0,,0.01,,,10,6,ScAs,10,2000,,01,17.7,,,,,
2019-09-21 09:00,6322,119,수원,19.8,,0.0,,1.8,,50,,67,,15.4,13.4,1015.2,,1019.8,,0.0,,0.22,,,10,10,As,25,2000,,01,18.5,,,,,
2019-09-21 10:00,6323,119,수원,20.3,,0.0,,0.7,,20,,67,,15.9,13.9,1015.4,,1020.1,,0.0,,0.29,,,10,10,As,25,1996,,01,19.0,,,,,
2019-09-21 11:00,6324,119,수원,20.8,,0.0,,1.9,,70,,65,,15.9,13.9,1015.2,,1019.9,,0.0,,0.52,,,10,3,ScAc,8,2000,,01,20.2,,,,,
2019-09-21 12:00,6325,119,수원,21.0,,0.0,,1.6,,70,,67,,16.6,14.6,1014.6,,1019.3,,0.0,,0.52,,,10,1,ScAs,15,2000,,01,20.7,,,,,
2019-09-21 13:00,6326,119,수원,21.3,,0.0,,1.0,,50,,70,,17.6,15.5,1014.0,,1018.6,,0.0,,0.59,,,10,2,ScAs,15,2000,,01,21.3,,,,,
2019-09-21 14:00,6327,119,수원,21.0,,0.0,,2.4,,110,,73,,18.1,15.9,1013.8,,1018.4,,0.0,,0.29,,,10,10,As,35,2000,,01,20.4,,,,,
2019-09-21 15:00,6328,119,수원,19.9,,0.0,,2.0,,110,,82,,19.0,16.7,1013.9,,1018.5,,0.0,,0.27,,,10,10,As,35,2000,,01,19.8,,,,,
2019-09-21 16:00,6329,119,수원,19.5,,0.0,,2.7,,140,,86,,19.4,17.0,1014.0,,1018.6,,0.0,,0.2,,,10,10,As,36,1990,,01,19.4,,,,,
2019-09-21 17:00,6330,119,수원,19.0,,0.0,,2.9,,110,,87,,19.0,16.7,1014.8,,1019.5,,0.0,,0.03,,,10,2,ScAs,8,2000,,01,18.6,,,,,
2019-09-21 18:00,6331,119,수원,18.5,,,9,4.0,,110,,84,,17.8,15.7,1015.2,,1019.9,,0.0,,0.0,,,10,1,ScAs,10,2000,,,17.9,,,,,
2019-09-21 19:00,6332,119,수원,17.7,,0.0,,3.4,,110,,88,,17.7,15.6,1015.0,,1019.7,,0.0,,0.0,,,10,2,ScAs,8,2000,,01,17.5,,,,,
2019-09-21 20:00,6333,119,수원,17.5,,0.0,,4.1,,90,,87,,17.4,15.3,1015.2,,1019.9,,,9,,,,10,2,ScAs,15,1939,,01,16.9,,,,,
2019-09-21 21:00,6334,119,수원,17.6,,0.0,,3.0,,90,,84,,16.8,14.8,1015.5,,1020.2,,,9,,,,10,2,ScAs,15,2000,,01,16.7,,,,,
2019-09-21 22:00,6335,119,수원,17.7,,,9,3.1,,110,,83,,16.7,14.7,1015.5,,1020.2,,,9,,,,10,9,,44,2000,,,16.6,,,,,
2019-09-21 23:00,6336,119,수원,16.9,,,9,0.9,,160,,90,,17.3,15.2,1015.5,,1020.2,,,9,,,,10,9,,46,2007,,,16.6,,,,,
2019-09-22 00:00,6337,119,수원,17.6,,0.0,,1.5,,70,,84,,16.8,14.8,1015.3,,1020.0,,,9,,,,10,2,ScAs,10,2000,,01,16.7,,,,,
2019-09-22 01:00,6338,119,수원,17.4,,0.0,,2.8,,90,,83,,16.4,14.4,1014.7,,1019.4,,,9,,,,10,1,ScAs,15,1975,,01,16.5,,,,,
2019-09-22 02:00,6339,119,수원,16.2,,1.2,,2.8,,50,,92,,16.8,14.8,1013.9,,1018.6,,,9,,,,10,8,StNs,8,1445,,01,16.2,,,,,
2019-09-22 03:00,6340,119,수원,15.8,,1.7,,1.9,,50,,96,,17.2,15.1,1012.8,,1017.5,,,9,,,,10,7,StNs,8,1699,,01,16.1,,,,,
2019-09-22 04:00,6341,119,수원,15.8,,1.3,,2.3,,50,,95,,16.9,14.9,1011.9,,1016.6,,,9,,,,10,6,StNs,8,1943,,01,16.0,,,,,
2019-09-22 05:00,6342,119,수원,15.8,,0.7,,2.0,,50,,95,,16.9,14.9,1011.5,,1016.2,,,9,,,,10,5,StNs,8,2000,,01,16.0,,,,,
2019-09-22 06:00,6343,119,수원,15.7,,0.0,,1.2,,50,,96,,17.0,15.0,1011.5,,1016.2,,,9,,,,10,3,ScAs,10,1955,,01,16.0,,,,,
2019-09-22 07:00,6344,119,수원,15.6,,0.8,,1.2,,50,,98,,17.3,15.2,1011.6,,1016.3,,0.0,,0.0,,,10,6,StNs,10,2014,,01,16.2,,,,,
2019-09-22 08:00,6345,119,수원,16.3,,0.6,,1.5,,20,,96,,17.7,15.6,1011.3,,1016.0,,0.0,,0.08,,,10,4,CuStNs,9,2000,,01,16.9,,,,,
2019-09-22 09:00,6346,119,수원,17.0,,0.0,,2.8,,50,,91,,17.6,15.5,1010.4,,1015.1,,0.0,,0.26,,,10,8,StNs,5,1992,,01,17.5,,,,,
2019-09-22 10:00,6347,119,수원,17.1,,0.3,,2.2,,50,,92,,17.8,15.7,1010.1,,1014.8,,0.0,,0.37,,,10,8,StNs,10,1970,,01,18.2,,,,,
2019-09-22 11:00,6348,119,수원,17.1,,0.4,,1.8,,50,,95,,18.4,16.2,1010.0,,1014.7,,0.0,,0.33,,,10,7,StNs,10,1995,,01,18.6,,,,,
2019-09-22 12:00,6349,119,수원,17.1,,0.9,,2.0,,70,,95,,18.4,16.2,1009.0,,1013.7,,0.0,,0.36,,,10,6,StNs,8,1814,,01,18.6,,,,,
2019-09-22 13:00,6350,119,수원,17.4,,0.7,,2.2,,50,,94,,18.6,16.4,1007.9,,1012.6,,0.0,,0.4,,,10,8,CuStNs,9,1955,,01,18.8,,,,,
2019-09-22 14:00,6351,119,수원,18.1,,0.2,,3.0,,70,,90,,18.6,16.4,1006.7,,1011.3,,0.0,,0.4,,,10,2,CuStNs,10,2000,,01,19.1,,,,,
2019-09-22 15:00,6352,119,수원,18.5,,0.0,,2.4,,70,,86,,18.3,16.1,1006.4,,1011.0,,0.0,,0.37,,,10,3,ScNs,9,2000,,01,18.9,,,,,
2019-09-22 16:00,6353,119,수원,18.3,,0.1,,2.2,,20,,88,,18.4,16.2,1005.8,,1010.4,,0.0,,0.34,,,10,8,StNs,8,1998,,01,18.9,,,,,
2019-09-22 17:00,6354,119,수원,17.6,,0.6,,3.3,,70,,92,,18.4,16.2,1006.2,,1010.9,,0.0,,0.19,,,10,8,CuStNs,7,1941,,01,18.3,,,,,
2019-09-22 18:00,6355,119,수원,17.5,,0.3,,1.5,,20,,94,,18.8,16.5,1005.9,,1010.6,,0.0,,0.1,,,10,7,ScNs,7,2000,,01,17.9,,,,,
2019-09-22 19:00,6356,119,수원,17.8,,0.0,,3.2,,20,,81,,16.4,14.4,1005.9,,1010.6,,0.0,,0.0,,,10,8,ScAs,13,2000,,01,17.1,,,,,
2019-09-22 20:00,6357,119,수원,18.0,,0.0,,2.6,,20,,76,,15.6,13.6,1005.3,,1009.9,,,9,,,,9,2,ScAs,15,1955,,01,16.6,,,,,
2019-09-22 21:00,6358,119,수원,18.7,,,9,3.0,,20,,70,,15.1,13.1,1005.7,,1010.3,,,9,,,,8,2,ScAs,12,1996,,,16.3,,,,,
2019-09-22 22:00,6359,119,수원,19.1,,,9,3.2,,20,,67,,14.8,12.8,1005.6,,1010.2,,,9,,,,9,9,,29,2000,,,16.2,,,,,
2019-09-22 23:00,6360,119,수원,19.1,,,9,3.2,,360,,67,,14.8,12.8,1005.2,,1009.8,,,9,,,,7,7,,27,2000,,,16.1,,,,,
2019-09-23 00:00,6361,119,수원,19.4,,,9,3.7,,360,,64,,14.4,12.4,1005.0,,1009.6,,,9,,,,6,6,,,2000,,,15.9,,,,,
2019-09-23 01:00,6362,119,수원,19.6,,,,2.8,,20,,63,,14.3,12.3,1005.1,,1009.7,,,9,,,,0,0,,,2000,,,15.9,,,,,
2019-09-23 02:00,6363,119,수원,19.0,,,,3.2,,360,,64,,14.0,12.0,1005.8,,1010.4,,,9,,,,4,3,,15,2000,,,15.6,,,,,
2019-09-23 03:00,6364,119,수원,18.7,,,,2.5,,340,,64,,13.7,11.7,1005.9,,1010.5,,,9,,,,5,5,Ac,40,1955,,,15.3,,,,,
2019-09-23 04:00,6365,119,수원,17.8,,,,2.5,,340,,65,,13.2,11.1,1006.4,,1011.1,,,9,,,,4,4,Ac,40,2000,,,14.9,,,,,
2019-09-23 05:00,6366,119,수원,16.7,,,,1.5,,320,,72,,13.7,11.6,1006.8,,1011.5,,,9,,,,7,7,Sc,14,2000,,,15.0,,,,,
2019-09-23 06:00,6367,119,수원,16.6,,,,1.6,,290,,76,,14.3,12.3,1007.4,,1012.1,,,9,,,,8,8,Sc,14,2000,,,15.2,,,,,
2019-09-23 07:00,6368,119,수원,16.9,,,,1.7,,320,,75,,14.4,12.4,1008.3,,1013.0,,0.0,,0.01,,,8,8,Sc,14,2000,,,15.4,,,,,
2019-09-23 08:00,6369,119,수원,16.9,,,,1.6,,320,,78,,15.0,13.0,1009.0,,1013.7,,0.0,,0.26,,,6,6,Sc,13,1996,,,16.1,,,,,
2019-09-23 09:00,6370,119,수원,19.5,,,,1.7,,320,,65,,14.7,12.7,1009.9,,1014.5,,0.4,,0.92,,,3,3,Sc,13,2000,,,19.9,,,,,
2019-09-23 10:00,6371,119,수원,20.7,,,,2.0,,50,,56,,13.6,11.5,1010.5,,1015.1,,1.0,,1.88,,,5,5,Sc,14,1992,,,24.1,,,,,
2019-09-23 11:00,6372,119,수원,20.8,,,,2.5,,360,,55,,13.5,11.4,1010.6,,1015.2,,1.0,,2.09,,,6,6,Sc,14,2000,,,26.1,,,,,
2019-09-23 12:00,6373,119,수원,21.4,,,,1.4,,20,,56,,14.2,12.2,1010.4,,1015.0,,0.7,,1.65,,,7,7,Sc,15,2000,,,25.1,,,,,
2019-09-23 13:00,6374,119,수원,21.9,,,,1.6,,110,,55,,14.4,12.4,1010.2,,1014.8,,0.5,,1.66,,,8,8,Sc,15,2000,,,25.6,,,,,
2019-09-23 14:00,6375,119,수원,22.9,,,,2.3,,50,,53,,14.8,12.8,1010.2,,1014.8,,0.5,,1.92,,,6,6,Sc,16,2000,,,28.5,,,,,
2019-09-23 15:00,6376,119,수원,22.7,,,,1.2,,20,,53,,14.6,12.6,1010.1,,1014.7,,0.8,,2.26,,,6,6,Sc,16,2000,,,26.8,,,,,
2019-09-23 16:00,6377,119,수원,23.8,,,,0.8,,200,,52,,15.3,13.3,1010.2,,1014.8,,1.0,,1.66,,,5,5,Sc,18,2000,,,27.1,,,,,
2019-09-23 17:00,6378,119,수원,22.5,,,,2.2,,180,,56,,15.2,13.2,1010.6,,1015.2,,1.0,,1.02,,,4,4,Sc,18,2000,,,22.8,,,,,
2019-09-23 18:00,6379,119,수원,21.7,,,,2.2,,230,,61,,15.8,13.8,1011.1,,1015.7,,1.0,,0.49,,,4,4,Sc,17,2000,,,20.5,,,,,
2019-09-23 19:00,6380,119,수원,19.4,,,,1.7,,250,,72,,16.2,14.2,1011.8,,1016.4,,0.1,,0.03,,,4,4,,16,2000,,,18.6,,,,,
2019-09-23 20:00,6381,119,수원,18.3,,,,0.3,,0,,77,,16.1,14.1,1012.4,,1017.1,,,9,,,,0,0,,,2000,,,17.5,,,,,
2019-09-23 21:00,6382,119,수원,17.7,,,,0.4,,0,,80,,16.1,14.1,1012.9,,1017.6,,,9,,,,1,0,Ci,,1982,,,16.6,,,,,
2019-09-23 22:00,6383,119,수원,16.6,,,,0.6,,250,,87,,16.4,14.4,1013.0,,1017.7,,,9,,,,0,0,,,2000,,,15.9,,,,,
2019-09-23 23:00,6384,119,수원,15.2,,,,0.7,,290,,94,,16.2,14.2,1013.1,,1017.9,,,9,,,,0,0,,,2000,,,15.3,,,,,
2019-09-24 00:00,6385,119,수원,14.2,,,,0.3,,0,,98,,15.8,13.8,1012.9,,1017.7,,,9,,,,0,0,,,2000,,,14.7,,,,,
2019-09-24 01:00,6386,119,수원,14.3,,,,0.4,,0,,99,,16.1,14.1,1013.0,,1017.8,,,9,,,,0,0,,,2000,,,14.3,,,,,
2019-09-24 02:00,6387,119,수원,13.9,,,,0.0,,0,,100,,15.8,13.8,1013.1,,1017.9,,,9,,,,0,0,,,2000,,,13.9,,,,,
2019-09-24 03:00,6388,119,수원,14.0,,,,0.6,,140,,99,,15.8,13.8,1013.1,,1017.9,,,9,,,,0,0,,,1011,,,13.7,,,,,
2019-09-24 04:00,6389,119,수원,13.3,,,,0.0,,0,,100,,15.2,13.2,1013.3,,1018.1,,,9,,,,0,0,,,697,,19,13.4,,,,,
2019-09-24 05:00,6390,119,수원,13.6,,,,1.0,,110,,100,,15.5,13.5,1013.7,,1018.5,,,9,,,,0,0,,,825,,19,13.1,,,,,
2019-09-24 06:00,6391,119,수원,13.5,,,,0.7,,110,,100,,15.4,13.4,1013.9,,1018.7,,,9,,,,0,0,,,765,,19,12.9,,,,,
2019-09-24 07:00,6392,119,수원,14.1,,,,0.5,,110,,100,,16.0,14.0,1014.3,,1019.1,,0.3,,0.03,,,0,0,,,798,,19,13.2,,,,,
2019-09-24 08:00,6393,119,수원,16.2,,,,1.0,,110,,91,,16.7,14.7,1014.8,,1019.5,,1.0,,0.51,,,0,0,,,1122,,19,14.9,,,,,
2019-09-24 09:00,6394,119,수원,18.1,,,,1.6,,160,,84,,17.4,15.3,1015.0,,1019.7,,1.0,,1.17,,,0,0,,,1571,,,20.1,,,,,
2019-09-24 10:00,6395,119,수원,20.0,,,,0.9,,270,,78,,18.2,16.0,1015.3,,1020.0,,1.0,,1.88,,,0,0,,,1519,,,25.2,,,,,
2019-09-24 11:00,6396,119,수원,21.8,,,,1.0,,160,,69,,17.9,15.8,1015.2,,1019.8,,1.0,,2.39,,,2,2,Sc,13,1947,,,28.9,,,,,
2019-09-24 12:00,6397,119,수원,23.0,,,,2.7,,270,,57,,16.0,14.0,1014.7,,1019.3,,1.0,,2.64,,,2,2,Sc,11,2015,,,29.6,,,,,
2019-09-24 13:00,6398,119,수원,24.3,,,,2.5,,290,,56,,16.9,14.9,1014.2,,1018.8,,0.9,,2.18,,,2,2,Sc,11,1748,,,29.5,,,,,
2019-09-24 14:00,6399,119,수원,25.0,,,,3.4,,270,,48,,15.2,13.2,1013.8,,1018.4,,1.0,,2.68,,,0,0,,,1981,,,29.7,,,,,
2019-09-24 15:00,6400,119,수원,24.6,,,,3.5,,270,,45,,13.8,11.8,1013.6,,1018.2,,1.0,,2.35,,,0,0,,,1994,,,28.5,,,,,
2019-09-24 16:00,6401,119,수원,24.1,,,,3.7,,270,,45,,13.5,11.4,1013.6,,1018.2,,1.0,,1.85,,,0,0,,,2000,,,26.0,,,,,
2019-09-24 17:00,6402,119,수원,23.3,,,,3.0,,270,,44,,12.5,10.3,1013.9,,1018.5,,1.0,,1.15,,,0,0,,,1950,,,21.4,,,,,
2019-09-24 18:00,6403,119,수원,22.0,,,,2.0,,270,,46,,12.1,9.8,1014.3,,1018.9,,1.0,,0.46,,,0,0,,,2000,,,18.8,,,,,
2019-09-24 19:00,6404,119,수원,19.3,,,,0.6,,270,,60,,13.4,11.3,1014.4,,1019.1,,0.3,,0.02,,,0,0,,,1957,,,17.3,,,,,
2019-09-24 20:00,6405,119,수원,18.6,,,,1.0,,290,,71,,15.2,13.2,1015.2,,1019.9,,,9,,,,0,0,,,2000,,,16.5,,,,,
2019-09-24 21:00,6406,119,수원,17.2,,,,0.5,,270,,80,,15.7,13.7,1015.5,,1020.2,,,9,,,,0,0,,,2000,,,15.7,,,,,
2019-09-24 22:00,6407,119,수원,16.4,,,,0.3,,0,,86,,16.0,14.0,1015.9,,1020.6,,,9,,,,0,0,,,2000,,,15.1,,,,,
2019-09-24 23:00,6408,119,수원,16.0,,,,0.1,,0,,88,,16.0,14.0,1015.9,,1020.6,,,9,,,,0,0,,,2000,,,14.6,,,,,
2019-09-25 00:00,6409,119,수원,14.3,,,,0.7,,290,,94,,15.3,13.3,1015.9,,1020.7,,,9,,,,0,0,,,1959,,,14.3,,,,,
2019-09-25 01:00,6410,119,수원,13.8,,,,0.6,,290,,100,,15.7,13.7,1016.1,,1020.9,,,9,,,,0,0,,,1942,,,14.0,,,,,
2019-09-25 02:00,6411,119,수원,14.6,,,,0.9,,110,,97,,16.1,14.1,1016.5,,1021.3,,,9,,,,5,0,,,2000,,,13.8,,,,,
2019-09-25 03:00,6412,119,수원,14.5,,,,1.1,,110,,97,,16.0,14.0,1016.4,,1021.2,,,9,,,,0,0,,,1308,,,13.6,,,,,
2019-09-25 04:00,6413,119,수원,13.9,,,,0.0,,0,,100,,15.8,13.8,1016.4,,1021.2,,,9,,,,0,0,,,1451,,,13.4,,,,,
2019-09-25 05:00,6414,119,수원,13.9,,,,0.1,,0,,100,,15.8,13.8,1016.5,,1021.3,,,9,,,,0,0,,,791,,19,13.2,,,,,
2019-09-25 06:00,6415,119,수원,14.0,,,,0.8,,140,,100,,15.9,13.9,1016.9,,1021.7,,,9,,,,1,0,Ci,,1004,,19,13.0,,,,,
2019-09-25 07:00,6416,119,수원,14.8,,,,0.3,,0,,99,,16.6,14.6,1017.6,,1022.4,,0.1,,0.04,,,5,0,Ci,,2024,,,13.5,,,,,
2019-09-25 08:00,6417,119,수원,17.9,,,,0.2,,0,,87,,17.7,15.6,1017.8,,1022.5,,1.0,,0.53,,,3,0,Ci,,1035,,,15.6,,,,,
2019-09-25 09:00,6418,119,수원,19.9,,,,0.7,,90,,81,,18.8,16.5,1018.1,,1022.8,,1.0,,1.1,,,6,0,Ci,,1295,,,20.3,,,,,
2019-09-25 10:00,6419,119,수원,21.6,,,,1.1,,160,,76,,19.5,17.1,1018.1,,1022.8,,1.0,,1.67,,,5,0,Ci,,1000,,,24.7,,,,,
2019-09-25 11:00,6420,119,수원,22.6,,,,1.4,,180,,66,,18.1,15.9,1017.9,,1022.5,,1.0,,2.25,,,5,0,Ci,,1367,,,28.1,,,,,
2019-09-25 12:00,6421,119,수원,23.9,,,,1.8,,160,,61,,18.1,15.9,1017.5,,1022.1,,1.0,,2.54,,,8,0,Ci,,1752,,,30.3,,,,,
2019-09-25 13:00,6422,119,수원,25.3,,,,0.8,,200,,58,,18.6,16.4,1016.8,,1021.4,,1.0,,2.37,,,8,0,Ci,,1921,,,31.1,,,,,
2019-09-25 14:00,6423,119,수원,25.2,,,,1.6,,270,,55,,17.6,15.5,1016.2,,1020.8,,0.9,,2.05,,,8,0,Ci,,1989,,,29.7,,,,,
2019-09-25 15:00,6424,119,수원,25.6,,,,1.5,,230,,55,,17.9,15.8,1016.3,,1020.9,,0.6,,1.5,,,9,0,Ci,,1923,,,27.9,,,,,
2019-09-25 16:00,6425,119,수원,25.5,,,,1.2,,270,,59,,19.1,16.8,1016.3,,1020.9,,0.3,,0.97,,,10,0,Cs,,1944,,,25.7,,,,,
2019-09-25 17:00,6426,119,수원,23.5,,,,2.1,,290,,76,,22.0,19.0,1016.8,,1021.4,,0.0,,0.52,,,10,0,Cs,,1966,,,23.6,,,,,
2019-09-25 18:00,6427,119,수원,22.0,,,,1.3,,250,,81,,21.3,18.5,1017.3,,1021.9,,0.0,,0.16,,,10,0,Cs,,1594,,,21.7,,,,,
2019-09-25 19:00,6428,119,수원,21.1,,,,1.0,,250,,82,,20.4,17.8,1017.8,,1022.5,,0.0,,0.0,,,10,8,,63,1557,,,20.3,,,,,
2019-09-25 20:00,6429,119,수원,20.7,,,,0.7,,270,,85,,20.6,18.0,1018.0,,1022.7,,,9,,,,10,9,,61,1505,,,19.6,,,,,
2019-09-25 21:00,6430,119,수원,19.8,,,,0.5,,270,,89,,20.5,17.9,1018.3,,1023.0,,,9,,,,10,0,Ci,,1055,,,19.0,,,,,
2019-09-25 22:00,6431,119,수원,19.1,,,,0.7,,270,,93,,20.5,17.9,1018.8,,1023.5,,,9,,,,7,4,,,895,,19,18.1,,,,,
2019-09-25 23:00,6432,119,수원,18.0,,,,0.5,,270,,98,,20.1,17.6,1018.8,,1023.5,,,9,,,,7,0,,,678,,19,17.2,,,,,
2019-09-26 00:00,6433,119,수원,17.4,,,,0.4,,0,,100,,19.7,17.3,1018.9,,1023.6,,,9,,,,8,0,Ci,,650,,19,17.2,,,,,
2019-09-26 01:00,6434,119,수원,17.9,,,,0.1,,0,,99,,20.2,17.7,1018.5,,1023.2,,,9,,,,10,8,,63,571,,19,17.2,,,,,
2019-09-26 02:00,6435,119,수원,17.5,,,,0.4,,0,,100,,19.9,17.4,1018.5,,1023.2,,,9,,,,10,9,,62,1516,,19,17.1,,,,,
2019-09-26 03:00,6436,119,수원,17.6,,,,0.5,,90,,100,,20.0,17.5,1018.4,,1023.1,,,9,,,,9,0,Ci,,704,,19,17.0,,,,,
2019-09-26 04:00,6437,119,수원,17.9,,,,0.6,,90,,97,,19.9,17.4,1018.6,,1023.3,,,9,,,,9,0,Ci,,972,,19,16.8,,,,,
2019-09-26 05:00,6438,119,수원,18.5,,,,0.9,,90,,91,,19.2,16.9,1018.7,,1023.4,,,9,,,,9,0,Ci,,1132,,19,16.7,,,,,
2019-09-26 06:00,6439,119,수원,17.9,,,,0.7,,50,,93,,19.0,16.7,1019.1,,1023.8,,,9,,,,9,0,Ci,,1049,,,16.5,,,,,
2019-09-26 07:00,6440,119,수원,18.4,,,,0.7,,50,,91,,19.1,16.8,1019.7,,1024.4,,0.0,,0.0,,,7,0,CsCi,,1130,,,16.5,,,,,
2019-09-26 08:00,6441,119,수원,20.0,,,,1.6,,90,,84,,19.6,17.2,1020.2,,1024.9,,0.1,,0.38,,,8,0,Ci,,1128,,,18.5,,,,,
2019-09-26 09:00,6442,119,수원,21.7,,,,2.6,,110,,73,,18.9,16.6,1020.2,,1024.9,,0.8,,0.97,,,6,0,Ci,,1668,,,21.8,,,,,
2019-09-26 10:00,6443,119,수원,23.0,,,,2.6,,110,,65,,18.2,16.0,1020.4,,1025.0,,1.0,,1.46,,,8,0,Ci,,2021,,,24.0,,,,,
2019-09-26 11:00,6444,119,수원,24.2,,,,3.4,,110,,56,,16.8,14.8,1020.3,,1024.9,,1.0,,2.11,,,7,0,Ci,,2000,,,28.0,,,,,
2019-09-26 12:00,6445,119,수원,24.9,,,,3.4,,110,,54,,16.9,14.9,1019.7,,1024.3,,1.0,,2.15,,,7,0,Ci,,1999,,,28.0,,,,,
2019-09-26 13:00,6446,119,수원,25.2,,,,2.6,,90,,52,,16.6,14.6,1019.2,,1023.8,,0.9,,2.09,,,7,0,Ci,,2000,,,28.2,,,,,
2019-09-26 14:00,6447,119,수원,26.2,,,,3.4,,140,,52,,17.6,15.5,1018.6,,1023.2,,1.0,,1.96,,,8,0,Ci,,2000,,,29.3,,,,,
